0.381 2.8125 -0.0698789 0.0925101 0.0134412
0.381 2.89062 -0.115938 -0.0301823 0.0143526
0.381 2.96875 -0.00907819 -0.121555 0.014858
0.381 3.04688 0.109567 -0.0522094 0.0147308
0.381 3.125 0.0862096 0.0913943 0.015785
0.381 3.20312 -0.0587097 0.104542 0.0143758
0.381 3.28125 -0.117411 -0.0201934 0.014193
0.381 3.35938 -0.0127457 -0.11773 0.0140229
0.381 3.4375 0.104746 -0.0416066 0.0127029
0.381 3.51562 0.067394 0.0828866 0.0114121
0.381 3.59375 -0.0622019 0.0869012 0.0114209
0.381 3.67188 -0.0923041 -0.041413 0.0102351
0.381 3.75 0.0166453 -0.0895121 0.00828948
0.381 3.82812 0.0838159 -0.00710726 0.00707561
0.381 3.90625 0.0249757 0.0788198 0.00683635
0.381 3.98438 -0.0675403 0.0317632 0.0055706
0.381 4.0625 -0.0401667 -0.0504073 0.00415426
0.381 4.14062 0.0386953 -0.0467164 0.00367975
0.381 4.21875 0.0461431 0.0290155 0.00297108
0.381 4.29688 -0.0159271 0.0451587 0.00229298
0.381 4.375 -0.0445447 -0.0140269 0.00218099
0.381 4.45312 0.00454003 -0.0332125 0.00112368
0.381 4.53125 0.0329547 0.000953892 0.00108692
0.381 4.60938 0.00763195 0.0261203 0.000740517
0.381 4.6875 -0.0279688 -0.00248438 0.000788426
0.381 4.76562 -0.0117409 -0.0100361 0.000238571
0.381 4.84375 0.0223852 -0.00163917 0.000503784
0.381 4.92188 0.0168607 0.00701894 0.00033355
0.382 -5 -0.0230627 -0.00678933 0.000577985
0.382 -4.92188 -0.0227869 0.00896212 0.000599562
0.382 -4.84375 0.0206242 0.0164359 0.000695498
0.382 -4.76562 0.0391146 -0.0122715 0.00168054
0.382 -4.6875 -0.0259236 -0.0392233 0.0022105
0.382 -4.60938 -0.0541702 0.0162228 0.00319758
0.382 -4.53125 0.0164862 0.0652132 0.00452455
0.382 -4.45312 0.083642 -0.0064522 0.00703762
0.382 -4.375 0.00551713 -0.097218 0.00948177
0.382 -4.29688 -0.119521 -0.0259606 0.0149592
0.382 -4.21875 -0.0469903 0.131533 0.019509
0.382 -4.14062 0.13934 0.083284 0.0263519
0.382 -4.0625 0.129249 -0.140597 0.036473
0.382 -3.98438 -0.137193 -0.180691 0.0514712
0.382 -3.90625 -0.228714 0.113891 0.0652812
0.382 -3.82812 0.0670936 0.280587 0.0832304
0.382 -3.75 0.327446 -0.000878313 0.107221
0.382 -3.67188 0.0832441 -0.3592 0.135954
0.382 -3.59375 -0.360186 -0.185536 0.164158
0.382 -3.51562 -0.304637 0.330108 0.201775
0.382 -3.4375 0.263865 0.417075 0.243576
0.382 -3.35938 0.510841 -0.14709 0.282594
0.382 -3.28125 0.00884023 -0.57506 0.330772
0.382 -3.20312 -0.583831 -0.190393 0.377109
0.382 -3.125 -0.384268 0.524396 0.422653
0.382 -3.04688 0.394757 0.559708 0.469106
0.382 -2.96875 0.684242 -0.195219 0.506298
0.382 -2.89062 0.0576501 -0.734147 0.542295
0.382 -2.8125 -0.692527 -0.322334 0.583493
0.382 -2.73438 -0.555052 0.53995 0.599628
0.382 -2.65625 0.291512 0.723925 0.609047
0.382 -2.57812 0.786967 0.0097673 0.619412
0.382 -2.5 0.315366 -0.719127 0.616599
0.382 -2.42188 -0.521467 -0.569454 0.596206
0.382 -2.34375 -0.723441 0.23031 0.576409
0.382 -2.26562 -0.0931877 0.735657 0.549875
0.382 -2.1875 0.59796 0.389808 0.509506
0.382 -2.10938 0.591838 -0.348291 0.471578
0.382 -2.03125 -0.0399541 -0.650302 0.424489
0.382 -1.95312 -0.55929 -0.254227 0.377437
0.382 -1.875 -0.460651 0.34914 0.334098
0.382 -1.79688 0.0760199 0.530719 0.287441
0.382 -1.71875 0.463033 0.183978 0.248248
0.382 -1.64062 0.354558 -0.283378 0.206014
0.382 -1.5625 -0.0479467 -0.40712 0.168046
0.382 -1.48438 -0.342793 -0.157239 0.142231
0.382 -1.40625 -0.276974 0.184791 0.110862
0.382 -1.32812 -0.000843513 0.295328 0.0872195
0.382 -1.25 0.220994 0.147375 0.0705576
0.382 -1.17188 0.211561 -0.0912383 0.0530823
0.382 -1.09375 0.0429176 -0.192694 0.0389727
0.382 -1.01562 -0.115094 -0.129495 0.0300156
0.382 -0.9375 -0.147353 0.0148173 0.0219325
0.382 -0.859375 -0.0646031 0.107794 0.0157931
0.382 -0.78125 0.0402263 0.0985829 0.0113367
0.382 -0.703125 0.0843137 0.0258434 0.00777668
0.382 -0.625 0.0622997 -0.0412014 0.00557881
0.382 -0.546875 0.00412046 -0.0582336 0.00340814
0.382 -0.46875 -0.0378785 -0.0377183 0.00285745
0.382 -0.390625 -0.0412209 0.00491 0.00172327
0.382 -0.3125 -0.0231645 0.021556 0.00100126
0.382 -0.234375 0.00948326 0.0235421 0.000644161
0.382 -0.15625 0.019089 0.00647749 0.000406349
0.382 -0.078125 0.025947 0.00039127 0.000673399
0.382 0 0.00768106 -0.00669531 0.000103826
0.382 0.078125 0.00438344 0.00221452 2.41187e-05
0.382 0.15625 0.000393906 -0.00254516 6.63299e-06
0.382 0.234375 0.00018088 0.000712154 5.39881e-07
0.382 0.3125 0.00148798 0.000861555 2.95636e-06
0.382 0.390625 -0.00115052 0.00175716 4.41129e-06
0.382 0.46875 -0.00164257 0.00018274 2.73144e-06
0.382 0.546875 -0.00183039 -0.00119888 4.78764e-06
0.382 0.625 -0.000886264 -0.00169783 3.6681e-06
0.382 0.703125 0.00266891 -0.00517314 3.38844e-05
0.382 0.78125 0.00456526 0.00296255 2.96183e-05
0.382 0.859375 0.00306749 0.00201886 1.34853e-05
0.382 0.9375 -0.000765958 0.00820383 6.78895e-05
0.382 1.01562 -0.00999224 0.00190047 0.000103457
0.382 1.09375 -0.00563822 -0.00294235 4.0447e-05
0.382 1.17188 -0.004776 -0.0157864 0.00027202
0.382 1.25 0.0152148 -0.00624743 0.000270522
0.382 1.32812 0.0144708 0.00246152 0.000215464
0.382 1.40625 0.00772238 0.0216299 0.00052749
0.382 1.48438 -0.0161217 0.0182006 0.000591172
0.382 1.5625 -0.0288801 -0.00303006 0.000843241
0.382 1.64062 -0.0126966 -0.0313213 0.00114222
0.382 1.71875 0.0205226 -0.0300172 0.00132221
0.382 1.79688 0.0440325 0.00378969 0.00195322
0.382 1.875 0.0196657 0.0417018 0.00212578
0.382 1.95312 -0.0311504 0.0467535 0.00315624
0.382 2.03125 -0.0597175 -0.00996973 0.00366557
0.382 2.10938 -0.0237084 -0.0604848 0.0042205
0.382 2.1875 0.0490608 -0.0554255 0.00547896
0.382 2.26562 0.077403 0.0237062 0.0065532
0.382 2.34375 0.0124569 0.0815268 0.00680179
0.382 2.42188 -0.0721516 0.0560903 0.00835197
0.382 2.5 -0.0875085 -0.0526108 0.0104256
0.382 2.57812 0.0152978 -0.100979 0.0104309
0.382 2.65625 0.101353 -0.0312033 0.0112461
0.382 2.73438 0.0722447 0.089146 0.0131663
0.382 2.8125 -0.058204 0.099479 0.0132838
0.382 2.89062 -0.118065 -0.0159146 0.0141927
0.382 2.96875 -0.0238626 -0.119217 0.014782
0.382 3.04688 0.101941 -0.0652153 0.0146449
0.382 3.125 0.0971659 0.0795588 0.0157708
0.382 3.20312 -0.0447723 0.111455 0.0144268
0.382 3.28125 -0.119319 -0.00453611 0.0142575
0.382 3.35938 -0.0285963 -0.115496 0.0141571
0.382 3.4375 0.0986819 -0.0558589 0.0128583
0.382 3.51562 0.0788558 0.0732509 0.0115839
0.382 3.59375 -0.0496949 0.0957625 0.01164
0.382 3.67188 -0.0984477 -0.0279989 0.0104759
0.382 3.75 0.00330499 -0.0922473 0.00852048
0.382 3.82812 0.083144 -0.0197306 0.00730221
0.382 3.90625 0.0372124 0.0753374 0.00706049
0.382 3.98438 -0.0629806 0.042626 0.00578353
0.382 4.0625 -0.0486698 -0.0445019 0.00434917
0.382 4.14062 0.031487 -0.0533789 0.00384073
0.382 4.21875 0.051614 0.0217632 0.00313764
0.382 4.29688 -0.00858681 0.0483067 0.00240728
0.382 4.375 -0.0476891 -0.0065437 0.00231707
0.382 4.45312 -0.00126545 -0.0344734 0.00119002
0.382 4.53125 0.0340539 -0.0048258 0.00118296
0.382 4.60938 0.0124124 0.0250977 0.000783963
0.382 4.6875 -0.0291693 0.00258618 0.000857537
0.382 4.76562 -0.014086 -0.00796705 0.00026189
0.382 4.84375 0.0230084 -0.00571688 0.000562068
0.382 4.92188 0.0187448 0.00374565 0.000365396
0.383 -5 -0.0251029 -0.00272867 0.000637602
0.383 -4.92188 -0.0221924 0.0137873 0.000682591
0.383 -4.84375 0.0245949 0.0131974 0.000779083
0.383 -4.76562 0.0382021 -0.0200526 0.00186151
0.383 -4.6875 -0.0336786 -0.0357217 0.00241029
0.383 -4.60938 -0.0533142 0.0264734 0.00354325
0.383 -4.53125 0.0284132 0.0642321 0.00493307
0.383 -4.45312 0.0851812 -0.0210952 0.00770084
0.383 -4.375 -0.0109254 -0.100796 0.0102792
0.383 -4.29688 -0.126965 -0.00655112 0.0161629
0.383 -4.21875 -0.0266159 0.142375 0.0209791
0.383 -4.14062 0.156186 0.0626157 0.0283148
0.383 -4.0625 0.109397 -0.164191 0.0389264
0.383 -3.98438 -0.168176 -0.162481 0.0546831
0.383 -3.90625 -0.215104 0.151068 0.0690914
0.383 -3.82812 0.110768 0.274801 0.0877849
0.383 -3.75 0.331872 -0.0496871 0.112608
0.383 -3.67188 0.031585 -0.375864 0.142271
0.383 -3.59375 -0.390837 -0.135681 0.171163
0.383 -3.51562 -0.260685 0.376378 0.209617
0.383 -3.4375 0.323862 0.383484 0.251947
0.383 -3.35938 0.493951 -0.217707 0.291384
0.383 -3.28125 -0.0682952 -0.578962 0.339862
0.383 -3.20312 -0.610731 -0.114131 0.386019
0.383 -3.125 -0.317198 0.57494 0.431171
0.383 -3.04688 0.465767 0.509881 0.476918
0.383 -2.96875 0.659304 -0.279956 0.513058
0.383 -2.89062 -0.0319379 -0.739658 0.548114
0.383 -2.8125 -0.728619 -0.238233 0.58764
0.383 -2.73438 -0.488967 0.602177 0.601705
0.383 -2.65625 0.372756 0.686041 0.609599
0.383 -2.57812 0.782287 -0.0788163 0.618184
0.383 -2.5 0.233342 -0.747716 0.613529
0.383 -2.42188 -0.577633 -0.507597 0.591315
0.383 -2.34375 -0.691349 0.304188 0.570494
0.383 -2.26562 -0.0159264 0.736414 0.542559
0.383 -2.1875 0.629522 0.324254 0.501439
0.383 -2.10938 0.548895 -0.401942 0.462843
0.383 -2.03125 -0.102189 -0.636365 0.415403
0.383 -1.95312 -0.574243 -0.197362 0.368706
0.383 -1.875 -0.420477 0.385784 0.32563
0.383 -1.79688 0.122516 0.514178 0.279389
0.383 -1.71875 0.470525 0.139525 0.240861
0.383 -1.64062 0.322828 -0.307999 0.199081
0.383 -1.5625 -0.080919 -0.394812 0.162424
0.383 -1.48438 -0.348363 -0.125472 0.1371
0.383 -1.40625 -0.255799 0.202525 0.10645
0.383 -1.32812 0.0220153 0.288591 0.0837695
0.383 -1.25 0.227057 0.126938 0.0676682
0.383 -1.17188 0.199209 -0.104588 0.0506228
0.383 -1.09375 0.0282069 -0.190694 0.0371599
0.383 -1.01562 -0.121159 -0.118125 0.0286329
0.383 -0.9375 -0.142379 0.0245114 0.0208725
0.383 -0.859375 -0.055643 0.109058 0.0149898
0.383 -0.78125 0.0454139 0.0931201 0.0107338
0.383 -0.703125 0.0834253 0.0200181 0.00736051
0.383 -0.625 0.0579445 -0.0439243 0.00528691
0.383 -0.546875 0.00068937 -0.0566444 0.00320907
0.383 -0.46875 -0.0391622 -0.034428 0.00271896
0.383 -0.390625 -0.0393285 0.00692097 0.00159463
0.383 -0.3125 -0.0214376 0.0222747 0.000955729
0.383 -0.234375 0.0105921 0.0219908 0.000595788
0.383 -0.15625 0.0185524 0.00570015 0.000376682
0.383 -0.078125 0.0254359 -0.00115781 0.000648323
0.383 0 0.00667479 -0.00652266 8.70979e-05
0.383 0.078125 0.00476176 0.00183772 2.60516e-05
0.383 0.15625 2.71208e-05 -0.00252392 6.3709e-06
0.383 0.234375 0.000226094 0.000840944 7.58306e-07
0.383 0.3125 0.00148839 0.000594722 2.569e-06
0.383 0.390625 -0.00100126 0.00186399 4.47697e-06
0.383 0.46875 -0.00160313 0.000208098 2.61334e-06
0.383 0.546875 -0.00177892 -0.00109346 4.36023e-06
0.383 0.625 -0.00083936 -0.00149974 2.95376e-06
0.383 0.703125 0.00199466 -0.00526343 3.16823e-05
0.383 0.78125 0.00486248 0.00269557 3.09098e-05
0.383 0.859375 0.00286764 0.00169439 1.10943e-05
0.383 0.9375 -6.36154e-05 0.00793379 6.29491e-05
0.383 1.01562 -0.00966657 0.00264898 0.00010046
0.383 1.09375 -0.00539881 -0.00272534 3.65747e-05
0.383 1.17188 -0.00606458 -0.0146455 0.000251271
0.383 1.25 0.0146368 -0.00741305 0.000269189
0.383 1.32812 0.0139265 0.0014932 0.000196178
0.383 1.40625 0.00925273 0.0203257 0.000498747
0.383 1.48438 -0.0142613 0.0189107 0.000561
0.383 1.5625 -0.0282304 -0.000522329 0.000797226
0.383 1.64062 -0.0150208 -0.0295412 0.00109831
0.383 1.71875 0.0175017 -0.0308329 0.00125698
0.383 1.79688 0.0432612 -0.000235352 0.00187159
0.383 1.875 0.0227106 0.0389602 0.00203367
0.383 1.95312 -0.0259424 0.0484874 0.00302403
0.383 2.03125 -0.0594249 -0.00424812 0.00354936
0.383 2.10938 -0.0288432 -0.0567613 0.00405377
0.383 2.1875 0.0425546 -0.0591164 0.00530564
0.383 2.26562 0.0782803 0.0154624 0.00636689
0.383 2.34375 0.0203724 0.0787218 0.00661216
0.383 2.42188 -0.0647745 0.0624281 0.008093
0.383 2.5 -0.091728 -0.0421481 0.0101905
0.383 2.57812 0.00405915 -0.101114 0.0102404
0.383 2.65625 0.0962568 -0.0419084 0.0110217
0.383 2.73438 0.081396 0.0795208 0.0129489
0.383 2.8125 -0.0458808 0.104963 0.0131222
0.383 2.89062 -0.118378 -0.00162513 0.0140161
0.383 2.96875 -0.0381423 -0.115048 0.0146909
0.383 3.04688 0.0927976 -0.0771151 0.0145581
0.383 3.125 0.106435 0.0664413 0.0157429
0.383 3.20312 -0.0300596 0.116452 0.0144647
0.383 3.28125 -0.119138 0.0112051 0.0143194
0.383 3.35938 -0.0440007 -0.111105 0.0142804
0.383 3.4375 0.0906733 -0.0691484 0.0130031
0.383 3.51562 0.0888809 0.0620576 0.011751
0.383 3.59375 -0.0359344 0.102755 0.0118498
0.383 3.67188 -0.102582 -0.0136886 0.0107104
0.383 3.75 -0.0103987 -0.092984 0.00875416
0.383 3.82812 0.0805831 -0.0322935 0.00753651
0.383 3.90625 0.048943 0.0699744 0.00729184
0.383 3.98438 -0.0566636 0.0527676 0.00599518
0.383 4.0625 -0.0562545 -0.0371996 0.00454838
0.383 4.14062 0.0231638 -0.0588989 0.00400565
0.383 4.21875 0.0559225 0.0134929 0.00330938
0.383 4.29688 -0.000679856 0.0502128 0.00252178
0.383 4.375 -0.0495714 0.00156313 0.00245977
0.383 4.45312 -0.00735567 -0.034722 0.00125972
0.383 4.53125 0.0341342 -0.0109483 0.00128501
0.383 4.60938 0.0170456 0.0231705 0.000827424
0.383 4.6875 -0.0294887 0.00798759 0.000933387
0.383 4.76562 -0.0160688 -0.00537473 0.000287093
0.383 4.84375 0.0229084 -0.0100645 0.000626087
0.383 4.92188 0.0199903 8.21355e-06 0.000399614
0.384 -5 -0.0264354 0.00183019 0.000702183
0.384 -4.92188 -0.0206216 0.0186865 0.000774435
0.384 -4.84375 0.0280622 0.0090767 0.000869875
0.384 -4.76562 0.0357862 -0.027938 0.00206118
0.384 -4.6875 -0.0410065 -0.0307644 0.00262798
0.384 -4.60938 -0.0505906 0.0369033 0.00392126
0.384 -4.53125 0.0404669 0.0610904 0.0053696
0.384 -4.45312 0.0841982 -0.0364467 0.0084177
0.384 -4.375 -0.0283725 -0.10163 0.0111336
0.384 -4.29688 -0.13126 0.0145324 0.0174404
0.384 -4.21875 -0.00403019 0.150018 0.0225216
0.384 -4.14062 0.169936 0.0387672 0.0303812
0.384 -4.0625 0.085438 -0.184959 0.0415095
0.384 -3.98438 -0.196706 -0.139101 0.0580422
0.384 -3.90625 -0.195519 0.186604 0.0730485
0.384 -3.82812 0.15409 0.262209 0.0924973
0.384 -3.75 0.328977 -0.0996558 0.118157
0.384 -3.67188 -0.0229798 -0.38497 0.14873
0.384 -3.59375 -0.414386 -0.081025 0.178281
0.384 -3.51562 -0.209856 0.416545 0.21755
0.384 -3.4375 0.379324 0.341331 0.260393
0.384 -3.35938 0.467278 -0.286123 0.300215
0.384 -3.28125 -0.145989 -0.572396 0.34895
0.384 -3.20312 -0.627407 -0.0343604 0.394821
0.384 -3.125 -0.243687 0.616586 0.439562
0.384 -3.04688 0.53012 0.451111 0.484529
0.384 -2.96875 0.623843 -0.361121 0.519588
0.384 -2.89062 -0.121639 -0.734045 0.553618
0.384 -2.8125 -0.754203 -0.150361 0.59143
0.384 -2.73438 -0.416072 0.655972 0.603415
0.384 -2.65625 0.448738 0.639092 0.609804
0.384 -2.57812 0.767515 -0.165852 0.616586
0.384 -2.5 0.149136 -0.766728 0.610114
0.384 -2.42188 -0.626238 -0.440457 0.586177
0.384 -2.34375 -0.651824 0.373528 0.564397
0.384 -2.26562 0.0601638 0.729004 0.535067
0.384 -2.1875 0.653812 0.256553 0.49329
0.384 -2.10938 0.501332 -0.450302 0.454105
0.384 -2.03125 -0.161821 -0.616585 0.406363
0.384 -1.95312 -0.583433 -0.140197 0.36005
0.384 -1.875 -0.377674 0.417862 0.317246
0.384 -1.79688 0.166466 0.49369 0.271441
0.384 -1.71875 0.473831 0.0953849 0.233615
0.384 -1.64062 0.289729 -0.329189 0.192309
0.384 -1.5625 -0.112036 -0.379977 0.156934
0.384 -1.48438 -0.351067 -0.0940279 0.132089
0.384 -1.40625 -0.23379 0.218035 0.102197
0.384 -1.32812 0.0437 0.280249 0.080449
0.384 -1.25 0.231331 0.106577 0.0648727
0.384 -1.17188 0.186219 -0.116584 0.0482695
0.384 -1.09375 0.0141156 -0.187749 0.0354491
0.384 -1.01562 -0.126252 -0.10666 0.027316
0.384 -0.9375 -0.136849 0.0335904 0.019856
0.384 -0.859375 -0.0468782 0.109667 0.0142244
0.384 -0.78125 0.050042 0.0874883 0.0101584
0.384 -0.703125 0.0821941 0.0144523 0.00696473
0.384 -0.625 0.0535287 -0.0462718 0.0050064
0.384 -0.546875 -0.00249876 -0.0549008 0.00302035
0.384 -0.46875 -0.0401838 -0.0311438 0.00258467
0.384 -0.390625 -0.0374045 0.00869146 0.00147464
0.384 -0.3125 -0.0197208 0.0229007 0.00091335
0.384 -0.234375 0.0115191 0.0204311 0.000550121
0.384 -0.15625 0.0180736 0.0050183 0.00035184
0.384 -0.078125 0.0248223 -0.00265835 0.000623214
0.384 0 0.00576158 -0.00625868 7.23669e-05
0.384 0.078125 0.00507054 0.00137939 2.76131e-05
0.384 0.15625 -0.000352785 -0.00244817 6.11799e-06
0.384 0.234375 0.000331806 0.000942565 9.98524e-07
0.384 0.3125 0.00145589 0.000325223 2.22538e-06
0.384 0.390625 -0.000829299 0.00197387 4.5839e-06
0.384 0.46875 -0.00160501 0.000249074 2.63808e-06
0.384 0.546875 -0.00174759 -0.0010117 4.07759e-06
0.384 0.625 -0.000768482 -0.00133572 2.37471e-06
0.384 0.703125 0.00133985 -0.00526242 2.94883e-05
0.384 0.78125 0.00515359 0.00238319 3.22391e-05
0.384 0.859375 0.00264309 0.00144118 9.06292e-06
0.384 0.9375 0.000566304 0.00760877 5.82141e-05
0.384 1.01562 -0.0092862 0.00336366 9.75477e-05
0.384 1.09375 -0.00522345 -0.00255398 3.38073e-05
0.384 1.17188 -0.00719152 -0.0133822 0.000230802
0.384 1.25 0.0139715 -0.00856656 0.000268589
0.384 1.32812 0.0133985 0.000645646 0.000179935
0.384 1.40625 0.0106331 0.0189235 0.000471159
0.384 1.48438 -0.0124364 0.0194558 0.000533192
0.384 1.5625 -0.0274031 0.00181069 0.000754211
0.384 1.64062 -0.0171536 -0.0276074 0.00105641
0.384 1.71875 0.0145335 -0.0313608 0.00119472
0.384 1.79688 0.0421292 -0.00405241 0.00179129
0.384 1.875 0.0254486 0.0360624 0.00194812
0.384 1.95312 -0.0207097 0.0496417 0.00289319
0.384 2.03125 -0.0586196 0.00130785 0.00343797
0.384 2.10938 -0.0334715 -0.0526587 0.00389328
0.384 2.1875 0.0358267 -0.0620328 0.00513162
0.384 2.26562 0.0783063 0.00734673 0.00618585
0.384 2.34375 0.0278243 0.0752081 0.00643045
0.384 2.42188 -0.0568894 0.0678202 0.00783599
0.384 2.5 -0.0946642 -0.031433 0.00994934
0.384 2.57812 -0.00696933 -0.100015 0.0100516
0.384 2.65625 0.0900697 -0.0518498 0.010801
0.384 2.73438 0.0892395 0.0690036 0.0127252
0.384 2.8125 -0.0331201 0.108886 0.012953
0.384 2.89062 -0.116997 0.0124356 0.0138429
0.384 2.96875 -0.0517039 -0.109168 0.014591
0.384 3.04688 0.0822824 -0.0876834 0.0144588
0.384 3.125 0.113894 0.052308 0.0157079
0.384 3.20312 -0.014878 0.119482 0.0144973
0.384 3.28125 -0.116847 0.026788 0.0143708
0.384 3.35938 -0.0586633 -0.104667 0.0143966
0.384 3.4375 0.0808916 -0.0812194 0.01314
0.384 3.51562 0.0972643 0.0495419 0.0119147
0.384 3.59375 -0.0212571 0.10771 0.0120533
0.384 3.67188 -0.10461 0.00116074 0.0109447
0.384 3.75 -0.0241935 -0.0916511 0.00898526
0.384 3.82812 0.0760741 -0.0444463 0.00776275
0.384 3.90625 0.0598124 0.0627826 0.00751918
0.384 3.98438 -0.0487614 0.0619287 0.00621283
0.384 4.0625 -0.0627262 -0.0286096 0.00475309
0.384 4.14062 0.013931 -0.0630763 0.0041727
0.384 4.21875 0.0588729 0.00446536 0.00348596
0.384 4.29688 0.00757735 0.0508106 0.00263914
0.384 4.375 -0.0500529 0.0100983 0.00260727
0.384 4.45312 -0.013538 -0.033853 0.0013293
0.384 4.53125 0.0331329 -0.0172164 0.0013942
0.384 4.60938 0.0213738 0.0203854 0.000872403
0.384 4.6875 -0.0288175 0.013593 0.00101522
0.384 4.76562 -0.0175505 -0.00230585 0.000313338
0.384 4.84375 0.022027 -0.0145368 0.000696508
0.384 4.92188 0.0205194 -0.00406928 0.000437605
0.385 -5 -0.0269765 0.00678071 0.000773712
0.385 -4.92188 -0.0180502 0.0234827 0.000877248
0.385 -4.84375 0.0308671 0.00419628 0.000970385
0.385 -4.76562 0.031831 -0.0355915 0.00227996
0.385 -4.6875 -0.0476444 -0.0243605 0.00286342
0.385 -4.60938 -0.0458962 0.0472148 0.00433569
0.385 -4.53125 0.0522607 0.0557613 0.00584051
0.385 -4.45312 0.0805002 -0.0520076 0.00918506
0.385 -4.375 -0.0463188 -0.0994542 0.0120366
0.385 -4.29688 -0.132095 0.0367738 0.0188014
0.385 -4.21875 0.0202347 0.15413 0.0241655
0.385 -4.14062 0.180058 0.0122152 0.0325702
0.385 -4.0625 0.0577337 -0.202186 0.0442124
0.385 -3.98438 -0.221954 -0.110837 0.0615482
0.385 -3.90625 -0.170175 0.219571 0.077171
0.385 -3.82812 0.195932 0.242833 0.0973572
0.385 -3.75 0.318537 -0.149654 0.123862
0.385 -3.67188 -0.0793193 -0.386065 0.155338
0.385 -3.59375 -0.430146 -0.0226162 0.185537
0.385 -3.51562 -0.153053 0.449645 0.225606
0.385 -3.4375 0.429023 0.291289 0.26891
0.385 -3.35938 0.431133 -0.350974 0.309058
0.385 -3.28125 -0.22284 -0.555285 0.357998
0.385 -3.20312 -0.633467 0.0475379 0.403541
0.385 -3.125 -0.164933 0.648546 0.447815
0.385 -3.04688 0.586676 0.384333 0.4919
0.385 -2.96875 0.578364 -0.437392 0.525817
0.385 -2.89062 -0.210104 -0.717435 0.558857
0.385 -2.8125 -0.76892 -0.0601067 0.59485
0.385 -2.73438 -0.337511 0.700596 0.604749
0.385 -2.65625 0.518483 0.583813 0.609663
0.385 -2.57812 0.743031 -0.250201 0.614696
0.385 -2.5 0.0639005 -0.776087 0.606394
0.385 -2.42188 -0.666838 -0.368985 0.580822
0.385 -2.34375 -0.60547 0.437611 0.558097
0.385 -2.26562 0.134263 0.713746 0.52746
0.385 -2.1875 0.670755 0.18752 0.485076
0.385 -2.10938 0.449757 -0.492994 0.445325
0.385 -2.03125 -0.218353 -0.591325 0.397343
0.385 -1.95312 -0.586966 -0.0832803 0.351465
0.385 -1.875 -0.33274 0.445242 0.308956
0.385 -1.79688 0.20754 0.469645 0.263639
0.385 -1.71875 0.473064 0.0519808 0.226492
0.385 -1.64062 0.255617 -0.346961 0.185722
0.385 -1.5625 -0.14117 -0.36291 0.151633
0.385 -1.48438 -0.351056 -0.0631712 0.127231
0.385 -1.40625 -0.211119 0.231353 0.0980956
0.385 -1.32812 0.0641779 0.270414 0.0772425
0.385 -1.25 0.233918 0.0864191 0.0621858
0.385 -1.17188 0.172679 -0.127198 0.0459972
0.385 -1.09375 0.000654022 -0.183868 0.0338078
0.385 -1.01562 -0.130403 -0.0951567 0.0260598
0.385 -0.9375 -0.130823 0.0419938 0.0188782
0.385 -0.859375 -0.0383544 0.109657 0.0134957
0.385 -0.78125 0.0541328 0.081727 0.00960966
0.385 -0.703125 0.0806776 0.00915133 0.00659261
0.385 -0.625 0.0490875 -0.0482852 0.00474105
0.385 -0.546875 -0.00545046 -0.0530771 0.00284688
0.385 -0.46875 -0.040955 -0.0278853 0.0024549
0.385 -0.390625 -0.0354501 0.010257 0.00136191
0.385 -0.3125 -0.0180056 0.0234437 0.000873807
0.385 -0.234375 0.0122576 0.0188917 0.000507144
0.385 -0.15625 0.0176286 0.00439468 0.000330082
0.385 -0.078125 0.0240906 -0.00413879 0.000597489
0.385 0 0.00495371 -0.00591459 5.95216e-05
0.385 0.078125 0.00533233 0.000875855 2.92008e-05
0.385 0.15625 -0.000706314 -0.00230863 5.82867e-06
0.385 0.234375 0.0004872 0.00101567 1.26896e-06
0.385 0.3125 0.00137032 6.51477e-05 1.88203e-06
0.385 0.390625 -0.000647632 0.00204945 4.61965e-06
0.385 0.46875 -0.00162536 0.000323989 2.74676e-06
0.385 0.546875 -0.0017213 -0.000919979 3.80923e-06
0.385 0.625 -0.000672938 -0.00119523 1.88141e-06
0.385 0.703125 0.000718684 -0.0051912 2.7465e-05
0.385 0.78125 0.00543185 0.0020124 3.35547e-05
0.385 0.859375 0.00240548 0.00124503 7.33643e-06
0.385 0.9375 0.00113673 0.00724895 5.38394e-05
0.385 1.01562 -0.00883408 0.00403753 9.43426e-05
0.385 1.09375 -0.00506576 -0.00244301 3.16303e-05
0.385 1.17188 -0.00809436 -0.0120706 0.000211217
0.385 1.25 0.0131551 -0.00967039 0.000266572
0.385 1.32812 0.0128254 -9.41672e-05 0.000164499
0.385 1.40625 0.0118183 0.0174539 0.000444311
0.385 1.48438 -0.0106126 0.0198469 0.000506527
0.385 1.5625 -0.0263605 0.00401647 0.000711009
0.385 1.64062 -0.0190695 -0.0255302 0.00101544
0.385 1.71875 0.0116339 -0.0316555 0.00113742
0.385 1.79688 0.0406751 -0.00767135 0.00171331
0.385 1.875 0.0278467 0.0330161 0.00186551
0.385 1.95312 -0.0155433 0.0502355 0.0027652
0.385 2.03125 -0.0573143 0.00666952 0.00332942
0.385 2.10938 -0.0375662 -0.0482066 0.0037351
0.385 2.1875 0.0289483 -0.0641907 0.00495845
0.385 2.26562 0.0774883 -0.000609465 0.00600481
0.385 2.34375 0.0347575 0.0710238 0.00625247
0.385 2.42188 -0.048638 0.0722286 0.00758263
