0.09 3.4375 -1.89127e-05 2.12693e-05 8.1007e-10
0.09 3.75 -1.90841e-05 1.89489e-05 7.23264e-10
0.09 4.0625 -3.68691e-06 1.4104e-05 2.12517e-10
0.09 4.375 -4.92034e-05 -2.41735e-06 2.42682e-09
0.09 4.6875 5.58819e-06 2.86236e-05 8.50541e-10
0.0905 -5 4.06329e-05 2.06107e-05 2.07583e-09
0.0905 -4.6875 5.27304e-06 7.62697e-06 8.59757e-11
0.0905 -4.375 -1.24923e-05 -4.84879e-05 2.50714e-09
0.0905 -4.0625 5.66273e-05 7.8589e-05 9.38289e-09
0.0905 -3.75 0.000300236 -0.000373914 2.29953e-07
0.0905 -3.4375 -0.00341216 0.000532318 1.19262e-05
0.0905 -3.125 0.0157892 0.0140142 0.000445695
0.0905 -2.8125 0.0154913 -0.0902405 0.00838333
0.0905 -2.5 -0.2712 0.0722616 0.0787713
0.0905 -2.1875 0.326532 0.514267 0.371094
0.0905 -1.875 0.687384 -0.635471 0.87632
0.0905 -1.5625 -0.731725 -0.708402 1.03725
0.0905 -1.25 -0.583525 0.524256 0.615346
0.0905 -0.9375 0.218894 0.367486 0.182961
0.0905 -0.625 0.161237 -0.0356291 0.0272669
0.0905 -0.3125 0.0105071 -0.0435382 0.00200598
0.0905 0 -0.00705522 -0.00184206 5.31693e-05
0.0905 0.3125 -0.000566323 0.000432446 5.07731e-07
0.0905 0.625 -1.38876e-05 4.47519e-05 2.1956e-09
0.0905 0.9375 7.00636e-06 -3.05006e-05 9.79373e-10
0.0905 1.25 1.79009e-05 -2.39906e-05 8.95994e-10
0.0905 1.5625 -8.3616e-06 -2.42268e-05 6.56854e-10
0.0905 1.875 -1.61871e-05 -1.60332e-05 5.19085e-10
0.0905 2.1875 -1.44133e-05 1.28034e-05 3.71671e-10
0.0905 2.5 -2.26427e-05 2.75872e-06 5.20303e-10
0.0905 2.8125 -5.72613e-05 -5.5293e-06 3.30943e-09
0.0905 3.125 -5.12943e-05 -5.54458e-06 2.66185e-09
0.0905 3.4375 -1.18449e-05 1.83692e-05 4.77731e-10
0.0905 3.75 -6.60755e-06 7.41006e-06 9.85686e-11
0.0905 4.0625 -1.21635e-05 1.04822e-05 2.57828e-10
0.0905 4.375 -3.9344e-05 -7.14096e-06 1.59894e-09
0.0905 4.6875 1.20756e-05 2.68833e-05 8.68531e-10
0.091 -5 5.18451e-05 1.76287e-05 2.99869e-09
0.091 -4.6875 2.72287e-06 8.13327e-06 7.3564e-11
0.091 -4.375 -1.21119e-05 -4.94225e-05 2.58928e-09
0.091 -4.0625 6.33155e-05 7.92536e-05 1.029e-08
0.091 -3.75 0.000277579 -0.000364212 2.09701e-07
0.091 -3.4375 -0.00326645 0.000616708 1.105e-05
0.091 -3.125 0.0157432 0.0129699 0.000416064
0.091 -2.8125 0.0113376 -0.0882799 0.00792188
0.091 -2.5 -0.26184 0.0830846 0.0754631
0.091 -2.1875 0.347374 0.48995 0.36072
0.091 -1.875 0.647418 -0.667776 0.865075
0.091 -1.5625 -0.772776 -0.666058 1.04082
0.091 -1.25 -0.556491 0.56435 0.628173
0.091 -0.9375 0.246163 0.359997 0.190194
0.091 -0.625 0.163273 -0.0472168 0.0288874
0.091 -0.3125 0.00796515 -0.0458734 0.00216781
0.091 0 -0.00752742 -0.00142984 5.87065e-05
0.091 0.3125 -0.000567742 0.000512785 5.85279e-07
0.091 0.625 -2.18859e-06 5.35198e-05 2.86915e-09
0.091 0.9375 2.77354e-08 -3.15324e-05 9.94292e-10
0.091 1.25 7.11537e-06 -3.14853e-05 1.04196e-09
0.091 1.5625 -1.62871e-05 -1.68592e-05 5.49504e-10
0.091 1.875 -1.80058e-05 -3.28438e-05 1.40293e-09
0.091 2.1875 -3.84617e-08 7.36335e-06 5.42204e-11
0.091 2.5 -2.76064e-05 -8.14348e-06 8.28427e-10
0.091 2.8125 -4.91706e-05 4.01351e-06 2.43386e-09
0.091 3.125 -5.68152e-05 6.99963e-06 3.27696e-09
0.091 3.4375 -2.96096e-06 1.7871e-05 3.28139e-10
0.091 3.75 -5.46078e-06 7.39428e-06 8.44955e-11
0.091 4.0625 -2.22621e-05 1.52836e-05 7.29186e-10
0.091 4.375 -4.64283e-05 9.57801e-07 2.1565e-09
0.091 4.6875 1.15383e-05 2.38784e-05 7.03311e-10
0.0915 -5 4.75015e-05 1.10929e-05 2.37944e-09
0.0915 -4.6875 1.22729e-06 4.29592e-06 1.99611e-11
0.0915 -4.375 -1.97462e-05 -5.31822e-05 3.21825e-09
0.0915 -4.0625 6.23761e-05 6.94013e-05 8.70733e-09
0.0915 -3.75 0.000264485 -0.000373279 2.0929e-07
0.0915 -3.4375 -0.00309838 0.00068416 1.0068e-05
0.0915 -3.125 0.0156454 0.011965 0.000387941
0.0915 -2.8125 0.007425 -0.0861941 0.00748455
0.0915 -2.5 -0.252165 0.0931701 0.0722677
0.0915 -2.1875 0.366571 0.464921 0.350525
0.0915 -1.875 0.605969 -0.697482 0.853679
0.0915 -1.5625 -0.811191 -0.621263 1.044
0.0915 -1.25 -0.526697 0.602987 0.641003
0.0915 -0.9375 0.273368 0.350546 0.197612
0.0915 -0.625 0.164558 -0.0592498 0.0305897
0.0915 -0.3125 0.00515753 -0.0481079 0.00234097
0.0915 0 -0.00799319 -0.000964541 6.48214e-05
0.0915 0.3125 -0.000561988 0.000581659 6.54157e-07
0.0915 0.625 1.04961e-05 4.7725e-05 2.38784e-09
0.0915 0.9375 3.72914e-07 -2.36586e-05 5.59867e-10
0.0915 1.25 -3.63631e-06 -3.1066e-05 9.78318e-10
0.0915 1.5625 -7.48422e-06 -6.02578e-06 9.23235e-11
0.0915 1.875 -3.04336e-05 -2.81437e-05 1.71827e-09
0.0915 2.1875 -1.95296e-05 7.97698e-06 4.45037e-10
0.0915 2.5 -3.90587e-05 1.08273e-05 1.64281e-09
0.0915 2.8125 -6.79588e-05 2.10654e-06 4.62283e-09
0.0915 3.125 -4.08198e-05 4.39574e-06 1.68558e-09
0.0915 3.4375 -2.48379e-05 2.66644e-05 1.32791e-09
0.0915 3.75 -1.45107e-05 2.07214e-05 6.39935e-10
0.0915 4.0625 -1.13581e-05 2.07337e-05 5.58891e-10
0.0915 4.375 -3.5472e-05 1.26868e-05 1.41922e-09
0.0915 4.6875 6.15791e-06 2.72502e-05 7.80495e-10
0.092 -5 5.2085e-05 1.00079e-05 2.81301e-09
0.092 -4.6875 -1.08629e-05 -2.74838e-06 1.25555e-10
0.092 -4.375 -1.49037e-05 -4.20585e-05 1.99104e-09
0.092 -4.0625 7.04279e-05 7.18099e-05 1.01167e-08
0.092 -3.75 0.000245583 -0.000348397 1.81692e-07
0.092 -3.4375 -0.0029661 0.000746973 9.35574e-06
0.092 -3.125 0.015508 0.0110055 0.00036162
0.092 -2.8125 0.00370156 -0.0839924 0.00706842
0.092 -2.5 -0.242228 0.102541 0.0691892
0.092 -2.1875 0.384093 0.43928 0.340495
0.092 -1.875 0.563208 -0.724514 0.842124
0.092 -1.5625 -0.846785 -0.574179 1.04673
0.092 -1.25 -0.494216 0.639952 0.653788
0.092 -0.9375 0.300351 0.339117 0.205211
0.092 -0.625 0.165047 -0.0716814 0.0323787
0.092 -0.3125 0.00209123 -0.0502137 0.00252579
0.092 0 -0.00844449 -0.000443029 7.15057e-05
0.092 0.3125 -0.000541976 0.000648942 7.14864e-07
0.092 0.625 1.39711e-05 4.49436e-05 2.21512e-09
0.092 0.9375 2.88127e-06 -1.78457e-05 3.26772e-10
0.092 1.25 1.91996e-06 -1.80227e-05 3.28504e-10
0.092 1.5625 1.10803e-06 -1.55768e-05 2.43865e-10
0.092 1.875 -3.81499e-05 -1.71974e-05 1.75117e-09
0.092 2.1875 -9.42519e-06 2.60888e-05 7.69462e-10
0.092 2.5 -3.87676e-05 1.85766e-05 1.84801e-09
0.092 2.8125 -7.2814e-05 1.15621e-05 5.43556e-09
0.092 3.125 -4.10447e-05 2.6747e-06 1.69182e-09
0.092 3.4375 -9.37611e-06 2.69798e-05 8.15823e-10
0.092 3.75 -4.11877e-06 5.00642e-06 4.20285e-11
0.092 4.0625 -1.37988e-05 1.33267e-05 3.68007e-10
0.092 4.375 -4.69496e-05 4.91548e-07 2.20451e-09
0.092 4.6875 2.3867e-05 2.22687e-05 1.06553e-09
0.0925 -5 5.21696e-05 2.76288e-06 2.7293e-09
0.0925 -4.6875 9.10394e-06 -3.78496e-06 9.72076e-11
0.0925 -4.375 -1.6543e-05 -5.95594e-05 3.82099e-09
0.0925 -4.0625 7.03471e-05 4.9097e-05 7.35922e-09
0.0925 -3.75 0.000226232 -0.000347495 1.71934e-07
0.0925 -3.4375 -0.00282797 0.000795944 8.63094e-06
0.0925 -3.125 0.0153628 0.0100644 0.000337309
0.0925 -2.8125 0.000187858 -0.0817024 0.00667532
0.0925 -2.5 -0.232082 0.111217 0.0662313
0.0925 -2.1875 0.399948 0.41316 0.33066
0.0925 -1.875 0.519313 -0.748831 0.830434
0.0925 -1.5625 -0.87942 -0.52501 1.04901
0.0925 -1.25 -0.459143 0.675075 0.666538
0.0925 -0.9375 0.326987 0.325705 0.213004
0.0925 -0.625 0.164689 -0.0844555 0.0342552
0.0925 -0.3125 -0.0012268 -0.0521728 0.0027235
0.0925 0 -0.00886725 0.000120414 7.86426e-05
0.0925 0.3125 -0.000525412 0.000718717 7.92611e-07
0.0925 0.625 3.50968e-06 4.01485e-05 1.62422e-09
0.0925 0.9375 4.37362e-06 -2.01101e-05 4.23544e-10
0.0925 1.25 1.25617e-05 -1.55913e-05 4.00885e-10
0.0925 1.5625 -2.32562e-05 -3.01418e-05 1.44938e-09
0.0925 1.875 -3.9452e-05 -2.58403e-06 1.56314e-09
0.0925 2.1875 -7.00704e-06 1.72973e-05 3.48297e-10
0.0925 2.5 -3.22294e-05 1.70553e-05 1.32961e-09
0.0925 2.8125 -6.36743e-05 1.92337e-05 4.42435e-09
0.0925 3.125 -6.41923e-05 1.87401e-05 4.47184e-09
0.0925 3.4375 3.26763e-07 2.9584e-05 8.75318e-10
0.0925 3.75 -9.2348e-06 2.22462e-05 5.80173e-10
0.0925 4.0625 -1.40951e-05 3.12237e-05 1.17359e-09
0.0925 4.375 -4.10162e-05 1.57674e-05 1.93094e-09
0.0925 4.6875 1.47603e-05 2.14332e-05 6.7725e-10
0.093 -5 5.49091e-05 9.49288e-07 3.01591e-09
0.093 -4.6875 -2.65701e-06 -1.3162e-05 1.80298e-10
0.093 -4.375 -1.87012e-05 -4.10428e-05 2.03425e-09
0.093 -4.0625 8.03381e-05 5.00093e-05 8.95514e-09
0.093 -3.75 0.000214503 -0.000351645 1.69666e-07
0.093 -3.4375 -0.00267634 0.000854052 7.89222e-06
0.093 -3.125 0.0151721 0.00918818 0.000314617
0.093 -2.8125 -0.00311194 -0.0793247 0.00630209
0.093 -2.5 -0.221757 0.119194 0.0633835
0.093 -2.1875 0.414147 0.386656 0.321021
0.093 -1.875 0.474454 -0.770369 0.818575
0.093 -1.5625 -0.908998 -0.473971 1.05093
0.093 -1.25 -0.42161 0.708164 0.679251
0.093 -0.9375 0.353121 0.310318 0.220992
0.093 -0.625 0.163425 -0.0975279 0.0362195
0.093 -0.3125 -0.00479309 -0.0539554 0.00293416
0.093 0 -0.00927293 0.000748973 8.65482e-05
0.093 0.3125 -0.000514065 0.000779032 8.71154e-07
0.093 0.625 -4.72931e-06 5.02812e-05 2.55056e-09
0.093 0.9375 1.05135e-07 -3.19581e-05 1.02133e-09
0.093 1.25 2.19701e-05 -2.34263e-05 1.03148e-09
0.093 1.5625 -3.3139e-05 -1.6438e-05 1.3684e-09
0.093 1.875 -3.90113e-05 -1.03635e-05 1.62928e-09
0.093 2.1875 -8.83184e-06 8.16846e-06 1.44725e-10
0.093 2.5 -3.55475e-05 7.21222e-06 1.31564e-09
0.093 2.8125 -6.40006e-05 1.92913e-05 4.46823e-09
0.093 3.125 -5.8671e-05 9.48738e-06 3.5323e-09
0.093 3.4375 -1.67406e-05 2.272e-05 7.96445e-10
0.093 3.75 -7.14868e-06 2.5428e-05 6.97686e-10
0.093 4.0625 -1.0346e-05 2.21233e-05 5.96478e-10
0.093 4.375 -3.51086e-05 4.84209e-06 1.25606e-09
0.093 4.6875 2.36613e-05 2.94781e-05 1.42881e-09
0.0935 -5 5.68378e-05 -1.19877e-05 3.37424e-09
0.0935 -4.6875 1.16277e-05 -9.46475e-06 2.24784e-10
0.0935 -4.375 -1.5682e-05 -5.83967e-05 3.6561e-09
0.0935 -4.0625 7.84692e-05 5.35463e-05 9.02462e-09
0.0935 -3.75 0.000192097 -0.00033914 1.51917e-07
0.0935 -3.4375 -0.00256469 0.000892829 7.37475e-06
0.0935 -3.125 0.0149588 0.00834018 0.000293324
0.0935 -2.8125 -0.00620523 -0.0768708 0.00594763
0.0935 -2.5 -0.211291 0.126443 0.0606317
0.0935 -2.1875 0.426681 0.359851 0.311549
0.0935 -1.875 0.428814 -0.789126 0.806601
0.0935 -1.5625 -0.935401 -0.421238 1.05242
0.0935 -1.25 -0.381702 0.739039 0.691875
0.0935 -0.9375 0.378623 0.292946 0.229173
0.0935 -0.625 0.161217 -0.110833 0.0382751
0.0935 -0.3125 -0.00861101 -0.0555533 0.00316032
0.0935 0 -0.0096596 0.00143039 9.53538e-05
0.0935 0.3125 -0.000495337 0.000870735 1.00354e-06
0.0935 0.625 -5.05387e-06 6.73179e-05 4.55724e-09
0.0935 0.9375 -8.96005e-06 -3.61188e-05 1.38485e-09
0.0935 1.25 2.37331e-05 -2.39152e-05 1.1352e-09
0.0935 1.5625 -1.50215e-05 -7.46322e-06 2.81346e-10
0.0935 1.875 -3.04119e-05 -1.30346e-05 1.09478e-09
0.0935 2.1875 -9.33033e-06 4.19695e-06 1.04669e-10
0.0935 2.5 -4.54591e-05 2.69348e-05 2.79202e-09
0.0935 2.8125 -7.63232e-05 1.75749e-05 6.13411e-09
0.0935 3.125 -5.31849e-05 1.65436e-05 3.10232e-09
0.0935 3.4375 4.1745e-06 3.15391e-05 1.01214e-09
0.0935 3.75 -2.17464e-06 1.23446e-05 1.57119e-10
0.0935 4.0625 -1.52248e-05 2.48983e-05 8.51719e-10
0.0935 4.375 -4.92381e-05 2.7633e-05 3.18797e-09
0.0935 4.6875 1.43369e-05 1.42652e-05 4.09044e-10
0.094 -5 5.01948e-05 -9.76643e-06 2.6149e-09
0.094 -4.6875 -3.0463e-06 -1.8192e-05 3.4023e-10
0.094 -4.375 -1.97519e-05 -5.23814e-05 3.13395e-09
0.094 -4.0625 8.40913e-05 3.33597e-05 8.18421e-09
0.094 -3.75 0.000189822 -0.000345051 1.55092e-07
0.094 -3.4375 -0.0024193 0.000934514 6.72633e-06
0.094 -3.125 0.0147329 0.00753098 0.000273774
0.094 -2.8125 -0.00911089 -0.0743645 0.00561309
0.094 -2.5 -0.20073 0.133039 0.0579917
0.094 -2.1875 0.437583 0.332849 0.302267
0.094 -1.875 0.382584 -0.805079 0.794522
0.094 -1.5625 -0.958529 -0.367029 1.05349
0.094 -1.25 -0.339582 0.767541 0.704435
0.094 -0.9375 0.403338 0.2736 0.237539
0.094 -0.625 0.158035 -0.124315 0.0404292
0.094 -0.3125 -0.0126578 -0.0569426 0.00340268
0.094 0 -0.0100102 0.00217319 0.000104926
0.094 0.3125 -0.000466659 0.000961993 1.1432e-06
0.094 0.625 5.48555e-06 9.02967e-05 8.18358e-09
0.094 0.9375 -1.50202e-05 -2.4844e-05 8.4283e-10
0.094 1.25 8.11149e-06 -3.59138e-05 1.35559e-09
0.094 1.5625 -2.03104e-06 -7.02719e-06 5.35065e-11
0.094 1.875 -4.27357e-05 -1.58289e-05 2.0769e-09
0.094 2.1875 -1.89534e-05 1.76653e-05 6.71296e-10
0.094 2.5 -3.68951e-05 3.78083e-05 2.79072e-09
0.094 2.8125 -6.99882e-05 3.7155e-05 6.27885e-09
0.094 3.125 -6.71333e-05 2.40095e-05 5.08334e-09
0.094 3.4375 -6.02039e-06 2.9569e-05 9.10571e-10
0.094 3.75 -9.77443e-06 2.27154e-05 6.1153e-10
0.094 4.0625 -1.53075e-05 3.33405e-05 1.34591e-09
0.094 4.375 -4.2502e-05 2.24527e-05 2.31054e-09
0.094 4.6875 3.06786e-05 1.85662e-05 1.28588e-09
0.0945 -5 5.81695e-05 -1.78189e-05 3.7012e-09
0.0945 -4.6875 -8.83469e-07 -1.4328e-06 2.83345e-12
0.0945 -4.375 -1.39527e-05 -5.70372e-05 3.44793e-09
0.0945 -4.0625 7.65382e-05 4.45547e-05 7.84322e-09
0.0945 -3.75 0.00016854 -0.000332206 1.38767e-07
0.0945 -3.4375 -0.00229362 0.000969644 6.20092e-06
0.0945 -3.125 0.0144599 0.00676014 0.000254788
0.0945 -2.8125 -0.0118097 -0.0717994 0.00529462
0.0945 -2.5 -0.190112 0.138963 0.0554533
0.0945 -2.1875 0.446862 0.305755 0.293171
0.0945 -1.875 0.335935 -0.818241 0.782371
0.0945 -1.5625 -0.978277 -0.311557 1.05409
0.0945 -1.25 -0.295394 0.7935 0.716899
0.0945 -0.9375 0.427103 0.252322 0.246084
0.0945 -0.625 0.15384 -0.137886 0.0426794
0.0945 -0.3125 -0.0169389 -0.0580912 0.00366151
0.0945 0 -0.010327 0.00298074 0.000115531
0.0945 0.3125 -0.000426782 0.00106164 1.30922e-06
0.0945 0.625 2.14375e-05 0.000101936 1.08506e-08
0.0945 0.9375 -5.19865e-06 -2.64735e-05 7.27871e-10
0.0945 1.25 1.26789e-05 -3.00068e-05 1.06116e-09
0.0945 1.5625 -7.09421e-06 -2.66302e-05 7.59495e-10
0.0945 1.875 -5.72008e-05 6.82523e-06 3.31852e-09
0.0945 2.1875 -9.82733e-06 2.33098e-05 6.39926e-10
0.0945 2.5 -3.42544e-05 3.20124e-05 2.19816e-09
0.0945 2.8125 -6.4374e-05 3.94366e-05 5.69927e-09
0.0945 3.125 -5.34356e-05 2.83719e-05 3.66033e-09
0.0945 3.4375 -5.35592e-06 1.39874e-05 2.24333e-10
0.0945 3.75 8.13489e-06 2.06631e-05 4.93139e-10
0.0945 4.0625 -6.8277e-06 2.55315e-05 6.98475e-10
0.0945 4.375 -4.71913e-05 1.94825e-05 2.60659e-09
0.0945 4.6875 2.09322e-05 6.78869e-06 4.84245e-10
0.095 -5 5.32145e-05 -2.43636e-05 3.42537e-09
0.095 -4.6875 7.80328e-07 -2.46697e-05 6.09204e-10
0.095 -4.375 -1.48596e-05 -4.97561e-05 2.69648e-09
0.095 -4.0625 8.59636e-05 3.35885e-05 8.51793e-09
0.095 -3.75 0.000154091 -0.000334505 1.35638e-07
0.095 -3.4375 -0.00218016 0.000978766 5.71106e-06
0.095 -3.125 0.0141804 0.0060296 0.000237439
0.095 -2.8125 -0.0142973 -0.0692042 0.00499363
0.095 -2.5 -0.179487 0.144214 0.0530134
0.095 -2.1875 0.45453 0.278667 0.284253
0.095 -1.875 0.289028 -0.8286 0.770115
0.095 -1.5625 -0.994596 -0.255054 1.05427
0.095 -1.25 -0.249308 0.816772 0.729271
0.095 -0.9375 0.449784 0.229155 0.254817
0.095 -0.625 0.148586 -0.15147 0.045021
0.095 -0.3125 -0.0214585 -0.0589828 0.00393944
0.095 0 -0.0105907 0.00384954 0.000126983
0.095 0.3125 -0.000370381 0.00115957 1.48177e-06
0.095 0.625 3.88904e-05 0.000100742 1.16614e-08
0.095 0.9375 3.65952e-06 -2.54416e-05 6.60669e-10
0.095 1.25 4.48165e-06 -3.07718e-05 9.66986e-10
0.095 1.5625 -2.17172e-05 -2.53466e-05 1.11409e-09
0.095 1.875 -4.30829e-05 2.22653e-05 2.35188e-09
0.095 2.1875 -2.38032e-06 1.12425e-05 1.32059e-10
0.095 2.5 -2.66637e-05 3.77336e-05 2.13478e-09
0.095 2.8125 -7.90698e-05 3.36246e-05 7.38266e-09
0.095 3.125 -4.89433e-05 3.46317e-05 3.5948e-09
0.095 3.4375 -3.77632e-06 4.35457e-05 1.91049e-09
0.095 3.75 5.93067e-06 2.60564e-05 7.14108e-10
0.095 4.0625 -1.23441e-05 4.58262e-05 2.25242e-09
0.095 4.375 -4.74341e-05 2.66172e-05 2.95847e-09
0.095 4.6875 2.82781e-05 2.22598e-05 1.29515e-09
0.0955 -5 5.74721e-05 -3.16783e-05 4.30656e-09
0.0955 -4.6875 -1.34717e-05 -1.77959e-05 4.98179e-10
0.0955 -4.375 -1.78849e-05 -4.84292e-05 2.66525e-09
0.0955 -4.0625 8.28563e-05 2.78089e-05 7.63851e-09
0.0955 -3.75 0.000149831 -0.00032401 1.27432e-07
0.0955 -3.4375 -0.00205199 0.00101253 5.23588e-06
0.0955 -3.125 0.0138977 0.00535078 0.000221776
0.0955 -2.8125 -0.0166217 -0.0665831 0.0047096
0.0955 -2.5 -0.168851 0.148838 0.0506636
0.0955 -2.1875 0.460654 0.25166 0.275535
0.0955 -1.875 0.242034 -0.836159 0.757742
0.0955 -1.5625 -1.00745 -0.197741 1.05406
0.0955 -1.25 -0.201509 0.837205 0.741518
0.0955 -0.9375 0.471227 0.204156 0.263735
0.0955 -0.625 0.14228 -0.165013 0.0474731
0.0955 -0.3125 -0.0261908 -0.0595782 0.00423552
0.0955 0 -0.0108101 0.00478051 0.000139711
0.0955 0.3125 -0.000296548 0.00125104 1.65304e-06
0.0955 0.625 6.03529e-05 0.000102119 1.40708e-08
0.0955 0.9375 7.78236e-06 -3.95722e-05 1.62653e-09
0.0955 1.25 1.12142e-05 -4.16991e-05 1.86457e-09
0.0955 1.5625 -3.10402e-05 -2.2191e-05 1.45594e-09
0.0955 1.875 -4.15934e-05 5.16017e-06 1.75664e-09
0.0955 2.1875 -1.29559e-05 6.39893e-06 2.08802e-10
0.0955 2.5 -3.93533e-05 4.44049e-05 3.52048e-09
0.0955 2.8125 -7.93153e-05 5.44155e-05 9.25196e-09
0.0955 3.125 -6.47468e-05 2.36005e-05 4.74913e-09
0.0955 3.4375 3.88094e-06 2.98469e-05 9.05899e-10
0.0955 3.75 -2.44904e-06 2.35048e-05 5.58475e-10
0.0955 4.0625 -1.02929e-05 4.26315e-05 1.92339e-09
0.0955 4.375 -4.67776e-05 2.61397e-05 2.87143e-09
0.0955 4.6875 2.83911e-05 4.0119e-07 8.06217e-10
0.096 -5 5.247e-05 -3.45054e-05 3.94372e-09
0.096 -4.6875 -3.49997e-06 -4.00459e-05 1.61592e-09
0.096 -4.375 -1.93551e-05 -3.90078e-05 1.89623e-09
0.096 -4.0625 9.11598e-05 2.15274e-05 8.77353e-09
0.096 -3.75 0.00012645 -0.000324104 1.21033e-07
0.096 -3.4375 -0.0019462 0.00102417 4.83661e-06
0.096 -3.125 0.0135775 0.0046808 0.000206258
0.096 -2.8125 -0.0187481 -0.0639507 0.00444118
0.096 -2.5 -0.158269 0.152839 0.0484087
0.096 -2.1875 0.465257 0.224808 0.267002
0.096 -1.875 0.19514 -0.840982 0.74533
0.096 -1.5625 -1.0168 -0.139843 1.05344
0.096 -1.25 -0.152168 0.854693 0.753656
0.096 -0.9375 0.491308 0.177365 0.272842
0.096 -0.625 0.134905 -0.178422 0.0500336
0.096 -0.3125 -0.0311194 -0.0598507 0.00455052
0.096 0 -0.0109581 0.00576562 0.000153322
0.096 0.3125 -0.000221774 0.00134309 1.85308e-06
0.096 0.625 6.56381e-05 8.73029e-05 1.19302e-08
0.096 0.9375 3.44088e-06 -4.82891e-05 2.34368e-09
0.096 1.25 1.57216e-05 -5.67263e-05 3.46504e-09
0.096 1.5625 -1.42125e-05 -1.70986e-05 4.94357e-10
0.096 1.875 -4.16308e-05 6.10925e-06 1.77045e-09
0.096 2.1875 -3.41838e-05 2.09334e-05 1.60674e-09
0.096 2.5 -3.80133e-05 5.32795e-05 4.28371e-09
0.096 2.8125 -7.05891e-05 6.02187e-05 8.60911e-09
0.096 3.125 -6.58974e-05 4.60051e-05 6.45894e-09
0.096 3.4375 1.70002e-06 2.6498e-05 7.05034e-10
0.096 3.75 1.75147e-05 3.05731e-05 1.24148e-09
0.096 4.0625 -1.00823e-05 3.7794e-05 1.53004e-09
0.096 4.375 -4.77394e-05 2.54706e-05 2.9278e-09
0.096 4.6875 2.30956e-05 1.6225e-05 7.96656e-10
0.0965 -5 4.71759e-05 -4.45929e-05 4.2141e-09
0.0965 -4.6875 -1.16059e-05 -3.76314e-05 1.55082e-09
0.0965 -4.375 -2.82645e-05 -6.49083e-05 5.01198e-09
0.0965 -4.0625 8.79587e-05 1.38675e-05 7.92905e-09
0.0965 -3.75 0.000125468 -0.000316089 1.15654e-07
0.0965 -3.4375 -0.00183078 0.00103109 4.41492e-06
0.0965 -3.125 0.0132631 0.00405929 0.000192387
0.0965 -2.8125 -0.0206952 -0.0612935 0.00418518
0.0965 -2.5 -0.147778 0.156228 0.0462454
0.0965 -2.1875 0.468352 0.198216 0.258643
0.0965 -1.875 0.148507 -0.843114 0.732896
0.0965 -1.5625 -1.02262 -0.0815908 1.0524
0.0965 -1.25 -0.101466 0.869099 0.765629
0.0965 -0.9375 0.509881 0.148886 0.282146
0.0965 -0.625 0.126416 -0.191635 0.0527047
0.0965 -0.3125 -0.036241 -0.0597775 0.00488676
0.0965 0 -0.0110397 0.00680212 0.000168143
0.0965 0.3125 -0.000134796 0.00142969 2.06219e-06
0.0965 0.625 6.86505e-05 8.77494e-05 1.24128e-08
0.0965 0.9375 -1.24871e-05 -4.98927e-05 2.6452e-09
0.0965 1.25 2.01767e-06 -5.42186e-05 2.94372e-09
0.0965 1.5625 -5.38194e-06 -1.5171e-05 2.59124e-10
0.0965 1.875 -4.97707e-05 2.00257e-05 2.87816e-09
0.0965 2.1875 -1.88375e-05 3.38967e-05 1.50384e-09
0.0965 2.5 -2.01816e-05 6.08186e-05 4.1062e-09
0.0965 2.8125 -6.42211e-05 6.00392e-05 7.72906e-09
0.0965 3.125 -5.67661e-05 4.86241e-05 5.58669e-09
0.0965 3.4375 -5.1379e-06 3.93567e-05 1.57535e-09
0.0965 3.75 5.16444e-06 1.93884e-05 4.0258e-10
0.0965 4.0625 -9.41801e-06 4.82344e-05 2.41525e-09
0.0965 4.375 -3.50816e-05 4.62424e-05 3.36908e-09
0.0965 4.6875 3.10427e-05 -4.24896e-07 9.63831e-10
0.097 -5 4.66706e-05 -5.45785e-05 5.15695e-09
0.097 -4.6875 -2.62518e-06 -3.06424e-05 9.45846e-10
0.097 -4.375 -1.88553e-05 -4.94012e-05 2.796e-09
0.097 -4.0625 8.9378e-05 7.1058e-06 8.03892e-09
0.097 -3.75 0.000102433 -0.000323569 1.1519e-07
0.097 -3.4375 -0.00173356 0.0010426 4.09224e-06
0.097 -3.125 0.0129229 0.00348735 0.000179162
0.097 -2.8125 -0.0224806 -0.0586469 0.00394483
0.097 -2.5 -0.137363 0.159048 0.044165
0.097 -2.1875 0.469995 0.171967 0.250468
0.097 -1.875 0.102278 -0.842578 0.720398
0.097 -1.5625 -1.02488 -0.0231957 1.05092
0.097 -1.25 -0.0496189 0.880336 0.777453
0.097 -0.9375 0.526786 0.11877 0.29161
0.097 -0.625 0.116841 -0.204552 0.0554936
0.097 -0.3125 -0.0415081 -0.0593457 0.00524483
0.097 0 -0.0110493 0.00788362 0.000184239
0.097 0.3125 -4.83306e-05 0.00152081 2.31521e-06
0.097 0.625 6.81467e-05 8.21067e-05 1.13855e-08
0.097 0.9375 -2.54974e-05 -5.11782e-05 3.26932e-09
0.097 1.25 -1.36857e-05 -6.10667e-05 3.91644e-09
0.097 1.5625 -2.22008e-05 -2.64382e-05 1.19185e-09
0.097 1.875 -5.66804e-05 3.24761e-05 4.26737e-09
0.097 2.1875 -3.20194e-06 2.53445e-05 6.52597e-10
0.097 2.5 -2.29234e-05 5.51887e-05 3.57128e-09
